0.109029, -0.024932
0.114726, -0.018664
0.120175, -0.012128
0.125372, -0.005326
0.130314, 0.001738
0.134997, 0.009059
0.139420, 0.016633
0.143580, 0.024452
0.147479, 0.032510
0.151114, 0.040798
0.154489, 0.049307
0.157604, 0.058028
0.160461, 0.066948
0.163065, 0.076056
0.165418, 0.085340
0.167526, 0.094785
0.169394, 0.104376
0.171028, 0.114100
0.172435, 0.123938
0.173623, 0.133875
0.174598, 0.143892
0.175371, 0.153972
0.175949, 0.164095
0.176344, 0.174242
0.176564, 0.184394
0.176620, 0.194529
0.176523, 0.204629
0.176284, 0.214671
0.175914, 0.224635
0.175423, 0.234501
0.174824, 0.244247
0.174128, 0.253853
0.173344, 0.263300
0.172486, 0.272566
0.171562, 0.281633
0.170584, 0.290481
0.169562, 0.299092
0.168505, 0.307449
0.167424, 0.315533
0.166326, 0.323328
0.165221, 0.330820
0.164116, 0.337992
0.163020, 0.344830
0.161939, 0.351322
0.160880, 0.357454
0.159849, 0.363215
0.158853, 0.368594
0.157896, 0.373581
0.156983, 0.378167
0.156119, 0.382343
0.155307, 0.386102
0.154552, 0.389437
0.153856, 0.392342
0.153222, 0.394811
0.152652, 0.396841
0.152149, 0.398427
0.151714, 0.399566
0.151349, 0.400257
0.151054, 0.400497
0.150830, 0.400286
0.150677, 0.399624
0.150596, 0.398511
0.150585, 0.396949
0.150644, 0.394940
0.150773, 0.392487
0.150968, 0.389594
0.151229, 0.386264
0.151554, 0.382503
0.151939, 0.378318
0.152382, 0.373714
0.152878, 0.368699
0.153425, 0.363282
0.154018, 0.357471
0.154651, 0.351278
0.155320, 0.344712
0.156018, 0.337786
0.156740, 0.330511
0.157478, 0.322902
0.158225, 0.314973
0.158974, 0.306739
0.159715, 0.298216
0.160441, 0.289420
0.161141, 0.280369
0.161807, 0.271081
0.162428, 0.261576
0.162994, 0.251871
0.163494, 0.241987
0.163918, 0.231945
0.164253, 0.221765
0.164490, 0.211469
0.164616, 0.201076
0.164621, 0.190609
0.164493, 0.180089
0.164221, 0.169538
0.163795, 0.158975
0.163204, 0.148422
0.162437, 0.137899
0.161485, 0.127427
0.160339, 0.117024
0.158991, 0.106709
0.157430, 0.096501
0.155652, 0.086417
0.153647, 0.076474
0.151411, 0.066687
0.148937, 0.057072
0.146221, 0.047643
0.143259, 0.038413
0.140047, 0.029395
0.136583, 0.020599
0.132866, 0.012036
0.128894, 0.003716
0.124667, -0.004352
0.120185, -0.012161
0.115451, -0.019705
0.110466, -0.026978
0.105232, -0.033975
0.099754, -0.040692
0.094035, -0.047127
0.088080, -0.053277
0.081896, -0.059143
0.075489, -0.064724
0.068864, -0.070021
0.062032, -0.075037
0.054998, -0.079774
0.047774, -0.084237
0.040368, -0.088430
0.032790, -0.092359
0.025052, -0.096031
0.017164, -0.099454
0.009140, -0.102636
0.000991, -0.105586
-0.007269, -0.108315
-0.015627, -0.110834
-0.024069, -0.113154
-0.032580, -0.115289
-0.041146, -0.117250
-0.049751, -0.119051
-0.058380, -0.120707
-0.067017, -0.122233
-0.075646, -0.123642
-0.084252, -0.124950
-0.092817, -0.126174
-0.101327, -0.127327
-0.109765, -0.128425
-0.118115, -0.129485
-0.126361, -0.130521
-0.134489, -0.131548
-0.142481, -0.132581
-0.150324, -0.133635
-0.158003, -0.134723
-0.165504, -0.135859
-0.172813, -0.137055
-0.179918, -0.138324
-0.186804, -0.139677
-0.193461, -0.141126
-0.199877, -0.142679
-0.206041, -0.144346
-0.211944, -0.146135
-0.217575, -0.148055
-0.222926, -0.150112
-0.227989, -0.152311
-0.232757, -0.154657
-0.237223, -0.157156
-0.241381, -0.159809
-0.245225, -0.162620
-0.248753, -0.165589
-0.251959, -0.168718
-0.254840, -0.172005
-0.257396, -0.175451
-0.259623, -0.179053
-0.261522, -0.182809
-0.263092, -0.186713
-0.264334, -0.190763
-0.265250, -0.194953
-0.265842, -0.199276
-0.266112, -0.203726
-0.266064, -0.208295
-0.265703, -0.212973
-0.265033, -0.217753
-0.264061, -0.222622
-0.262793, -0.227571
-0.261236, -0.232588
-0.259398, -0.237659
-0.257287, -0.242772
-0.254913, -0.247914
-0.252284, -0.253069
-0.249412, -0.258222
-0.246306, -0.263358
-0.242977, -0.268461
-0.239438, -0.273514
-0.235701, -0.278501
-0.231776, -0.283404
-0.227678, -0.288205
-0.223418, -0.292888
-0.219009, -0.297435
-0.214465, -0.301828
-0.209798, -0.306050
-0.205022, -0.310083
-0.200149, -0.313911
-0.195192, -0.317516
-0.190164, -0.320883
-0.185078, -0.323995
-0.179946, -0.326837
-0.174780, -0.329393
-0.169591, -0.331651
-0.164392, -0.333595
-0.159194, -0.335213
-0.154007, -0.336492
-0.148841, -0.337422
-0.143708, -0.337990
-0.138616, -0.338188
-0.133575, -0.338005
-0.128594, -0.337433
-0.123681, -0.336465
-0.118844, -0.335094
-0.114091, -0.333313
-0.109430, -0.331118
-0.104866, -0.328504
-0.100406, -0.325468
-0.096057, -0.322006
-0.091823, -0.318117
-0.087709, -0.313800
-0.083721, -0.309055
-0.079861, -0.303882
-0.076135, -0.298283
-0.072544, -0.292261
-0.069091, -0.285819
-0.065778, -0.278962
-0.062606, -0.271694
-0.059577, -0.264021
-0.056689, -0.255952
-0.053944, -0.247494
-0.051339, -0.238657
-0.048872, -0.229451
-0.046542, -0.219887
-0.044344, -0.209977
-0.042274, -0.199735
-0.040329, -0.189176
-0.038502, -0.178315
-0.036786, -0.167169
-0.035175, -0.155756
-0.033661, -0.144094
-0.032236, -0.132204
-0.030890, -0.120105
-0.029612, -0.107819
-0.028394, -0.095369
-0.027224, -0.082779
-0.026089, -0.070070
-0.024980, -0.057268
-0.023883, -0.044398
-0.022786, -0.031484
-0.021676, -0.018552
-0.020542, -0.005626
-0.019371, 0.007268
-0.018150, 0.020106
-0.016867, 0.032862
-0.015512, 0.045513
-0.014072, 0.058034
-0.012537, 0.070404
-0.010896, 0.082600
-0.009141, 0.094601
-0.007262, 0.106385
-0.005252, 0.117934
-0.003102, 0.129229
-0.000806, 0.140252
0.001642, 0.150988
0.004246, 0.161420
0.007011, 0.171534
0.009940, 0.181317
0.013037, 0.190757
0.016303, 0.199844
0.019738, 0.208566
0.023345, 0.216915
0.027122, 0.224883
0.031068, 0.232464
0.035182, 0.239651
0.039461, 0.246440
0.043903, 0.252827
0.048505, 0.258808
0.053261, 0.264383
0.058167, 0.269549
0.063219, 0.274307
0.068410, 0.278658
0.073734, 0.282603
0.079184, 0.286145
0.084754, 0.289287
0.090435, 0.292034
0.096219, 0.294392
0.102097, 0.296366
0.108060, 0.297963
0.114099, 0.299191
0.120204, 0.300059
0.126363, 0.300576
0.132566, 0.300753
0.138802, 0.300602
0.145059, 0.300132
0.151324, 0.299359
0.157586, 0.298294
0.163831, 0.296951
0.170047, 0.295346
0.176219, 0.293494
0.182336, 0.291409
0.188382, 0.289108
0.194344, 0.286608
0.200208, 0.283925
0.205959, 0.281076
0.211585, 0.278079
0.217071, 0.274949
0.222403, 0.271706
0.227567, 0.268365
0.232551, 0.264944
0.237341, 0.261459
0.241924, 0.257927
0.246288, 0.254363
0.250420, 0.250784
0.254310, 0.247203
0.257947, 0.243637
0.261319, 0.240098
0.264418, 0.236600
0.267233, 0.233156
0.269757, 0.229776
0.271981, 0.226473
0.273898, 0.223256
0.275502, 0.220136
0.276786, 0.217120
0.277746, 0.214217
0.278377, 0.211434
0.278676, 0.208777
0.278638, 0.206251
0.278264, 0.203862
0.277550, 0.201612
0.276495, 0.199505
0.275101, 0.197542
0.273368, 0.195726
0.271297, 0.194056
0.268890, 0.192531
0.266151, 0.191151
0.263082, 0.189914
0.259690, 0.188816
0.255977, 0.187853
0.251952, 0.187020
0.247620, 0.186313
0.242988, 0.185724
0.238064, 0.185246
0.232859, 0.184872
0.227379, 0.184591
0.221637, 0.184394
0.215643, 0.184272
0.209407, 0.184211
0.202942, 0.184201
0.196261, 0.184228
0.189377, 0.184279
0.182303, 0.184341
0.175053, 0.184399
0.167643, 0.184437
0.160085, 0.184441
0.152396, 0.184395
0.144592, 0.184284
0.136687, 0.184090
0.128697, 0.183799
0.120638, 0.183394
0.112526, 0.182859
0.104376, 0.182178
0.096205, 0.181337
0.088027, 0.180319
0.079858, 0.179110
0.071713, 0.177697
0.063606, 0.176065
0.055553, 0.174201
0.047566, 0.172093
0.039660, 0.169729
0.031847, 0.167099
0.024141, 0.164193
0.016553, 0.161001
0.009095, 0.157514
0.001778, 0.153727
-0.005387, 0.149631
-0.012391, 0.145222
-0.019223, 0.140495
-0.025876, 0.135445
-0.032342, 0.130072
-0.038612, 0.124371
-0.044680, 0.118344
-0.050540, 0.111990
-0.056186, 0.105310
-0.061614, 0.098306
-0.066818, 0.090981
-0.071797, 0.083340
-0.076547, 0.075388
-0.081066, 0.067130
-0.085353, 0.058575
-0.089408, 0.049729
-0.093230, 0.040603
-0.096821, 0.031206
-0.100183, 0.021549
-0.103318, 0.011645
-0.106231, 0.001507
-0.108924, -0.008851
-0.111403, -0.019414
-0.113674, -0.030166
-0.115743, -0.041090
-0.117618, -0.052168
-0.119306, -0.063381
-0.120816, -0.074709
-0.122157, -0.086134
-0.123339, -0.097633
-0.124372, -0.109185
-0.125266, -0.120770
-0.126033, -0.132363
-0.126684, -0.143943
-0.127230, -0.155488
-0.127683, -0.166974
-0.128054, -0.178378
-0.128355, -0.189678
-0.128597, -0.200852
-0.128792, -0.211877
-0.128951, -0.222733
-0.129085, -0.233396
-0.129203, -0.243849
-0.129316, -0.254069
-0.129433, -0.264040
-0.129564, -0.273741
-0.129716, -0.283155
-0.129898, -0.292267
-0.130116, -0.301060
-0.130378, -0.309519
-0.130689, -0.317630
-0.131055, -0.325382
-0.131482, -0.332761
-0.131973, -0.339756
-0.132532, -0.346357
-0.133163, -0.352556
-0.133869, -0.358343
-0.134651, -0.363712
-0.135511, -0.368655
-0.136452, -0.373167
-0.137473, -0.377242
-0.138576, -0.380877
-0.139760, -0.384068
-0.141025, -0.386813
-0.142371, -0.389109
-0.143795, -0.390957
-0.145298, -0.392354
-0.146876, -0.393303
-0.148528, -0.393803
-0.150251, -0.393858
-0.152043, -0.393469
-0.153900, -0.392640
-0.155818, -0.391376
-0.157794, -0.389680
-0.159823, -0.387559
-0.161901, -0.385019
-0.164022, -0.382068
-0.166181, -0.378713
-0.168373, -0.374963
-0.170590, -0.370827
-0.172826, -0.366316
-0.175075, -0.361441
-0.177328, -0.356214
-0.179578, -0.350648
-0.181816, -0.344755
-0.184034, -0.338550
-0.186223, -0.332048
-0.188372, -0.325264
-0.190473, -0.318214
-0.192515, -0.310915
-0.194487, -0.303385
-0.196379, -0.295641
-0.198180, -0.287702
-0.199879, -0.279586
-0.201465, -0.271312
-0.202926, -0.262900
-0.204250, -0.254368
-0.205428, -0.245737
-0.206447, -0.237025
-0.207297, -0.228252
-0.207967, -0.219438
-0.208447, -0.210600
-0.208725, -0.201758
-0.208794, -0.192930
-0.208642, -0.184133
-0.208263, -0.175386
-0.207646, -0.166704
-0.206785, -0.158103
-0.205673, -0.149599
-0.204303, -0.141206
-0.202669, -0.132939
-0.200766, -0.124810
-0.198591, -0.116831
-0.196139, -0.109014
-0.193407, -0.101369
-0.190394, -0.093907
-0.187097, -0.086635
-0.183517, -0.079562
-0.179653, -0.072695
-0.175506, -0.066039
-0.171077, -0.059601
-0.166370, -0.053384
-0.161386, -0.047391
-0.156130, -0.041625
-0.150607, -0.036088
-0.144820, -0.030781
-0.138777, -0.025702
-0.132484, -0.020850
-0.125948, -0.016224
-0.119178, -0.011820
-0.112181, -0.007635
-0.104968, -0.003662
-0.097548, 0.000103
-0.089932, 0.003667
-0.082131, 0.007038
-0.074157, 0.010225
-0.066023, 0.013237
-0.057742, 0.016083
-0.049327, 0.018775
-0.040792, 0.021324
-0.032152, 0.023742
-0.023421, 0.026043
-0.014615, 0.028239
-0.005749, 0.030344
0.003161, 0.032373
0.012099, 0.034340
0.021048, 0.036259
0.029993, 0.038146
0.038918, 0.040016
0.047805, 0.041884
0.056639, 0.043764
0.065404, 0.045672
0.074085, 0.047621
0.082664, 0.049626
0.091128, 0.051700
0.099461, 0.053856
0.107650, 0.056108
0.115679, 0.058467
0.123536, 0.060945
0.131207, 0.063552
0.138681, 0.066297
0.145945, 0.069191
0.152988, 0.072241
0.159799, 0.075455
0.166370, 0.078839
0.172689, 0.082399
0.178750, 0.086140
0.184543, 0.090066
0.190063, 0.094179
0.195302, 0.098482
0.200254, 0.102976
0.204916, 0.107662
0.209281, 0.112538
0.213348, 0.117604
0.217113, 0.122856
0.220573, 0.128292
0.223729, 0.133908
0.226578, 0.139698
0.229122, 0.145657
0.231361, 0.151778
0.233296, 0.158054
0.234930, 0.164475
0.236266, 0.171034
0.237309, 0.177719
0.238061, 0.184520
0.238529, 0.191425
0.238718, 0.198422
0.238635, 0.205497
0.238287, 0.212637
0.237682, 0.219828
0.236829, 0.227053
0.235735, 0.234297
0.234411, 0.241544
0.232866, 0.248777
0.231111, 0.255979
0.229157, 0.263132
0.227014, 0.270218
0.224694, 0.277219
0.222208, 0.284117
0.219569, 0.290893
0.216787, 0.297529
0.213874, 0.304007
0.210844, 0.310309
0.207706, 0.316417
0.204474, 0.322312
0.201158, 0.327979
0.197770, 0.333400
0.194321, 0.338559
0.190822, 0.343440
0.187283, 0.348027
0.183716, 0.352308
0.180129, 0.356266
0.176533, 0.359890
0.172936, 0.363167
0.169347, 0.366084
0.165776, 0.368631
0.162229, 0.370798
0.158716, 0.372575
0.155242, 0.373953
0.151816, 0.374925
0.148443, 0.375483
0.145129, 0.375620
0.141882, 0.375331
0.138705, 0.374612
0.135604, 0.373457
0.132584, 0.371865
0.129649, 0.369831
0.126802, 0.367354
0.124048, 0.364434
0.121390, 0.361070
0.118829, 0.357263
0.116369, 0.353014
0.114011, 0.348325
0.111756, 0.343199
0.109606, 0.337641
0.107562, 0.331654
0.105622, 0.325245
0.103786, 0.318420
0.102054, 0.311186
0.100423, 0.303552
0.098892, 0.295528
0.097456, 0.287123
0.096114, 0.278349
0.094860, 0.269217
0.093690, 0.259743
0.092599, 0.249939
0.091579, 0.239821
0.090625, 0.229405
0.089728, 0.218709
0.088881, 0.207752
0.088075, 0.196551
0.087300, 0.185128
0.086547, 0.173502
0.085804, 0.161697
0.085062, 0.149733
0.084308, 0.137635
0.083532, 0.125425
0.082721, 0.113126
0.081863, 0.100764
0.080946, 0.088362
0.079959, 0.075944
0.078888, 0.063534
0.077723, 0.051157
0.076452, 0.038836
0.075063, 0.026594
0.073547, 0.014454
0.071892, 0.002438
0.070090, -0.009432
0.068130, -0.021137
0.066005, -0.032656
0.063708, -0.043971
0.061231, -0.055064
0.058568, -0.065917
0.055714, -0.076515
0.052664, -0.086843
0.049415, -0.096887
0.045964, -0.106635
0.042308, -0.116074
0.038447, -0.125194
0.034379, -0.133986
0.030106, -0.142441
0.025627, -0.150552
0.020945, -0.158311
0.016061, -0.165714
0.010980, -0.172756
0.005705, -0.179434
0.000240, -0.185745
-0.005410, -0.191687
-0.011238, -0.197261
-0.017240, -0.202467
-0.023407, -0.207306
-0.029732, -0.211780
-0.036207, -0.215893
-0.042823, -0.219649
-0.049572, -0.223054
-0.056444, -0.226113
-0.063427, -0.228834
-0.070512, -0.231224
-0.077687, -0.233292
-0.084941, -0.235048
-0.092260, -0.236502
-0.099633, -0.237666
-0.107047, -0.238551
-0.114487, -0.239171
-0.121941, -0.239539
-0.129393, -0.239668
-0.136830, -0.239574
-0.144237, -0.239272
-0.151599, -0.238777
-0.158901, -0.238105
-0.166128, -0.237272
-0.173264, -0.236295
-0.180296, -0.235191
-0.187206, -0.233976
-0.193982, -0.232666
-0.200607, -0.231279
-0.207068, -0.229829
-0.213350, -0.228335
-0.219439, -0.226810
-0.225323, -0.225271
-0.230987, -0.223731
-0.236419, -0.222206
-0.241608, -0.220709
-0.246542, -0.219253
-0.251210, -0.217850
-0.255602, -0.216511
-0.259708, -0.215248
-0.263520, -0.214071
-0.267028, -0.212988
-0.270227, -0.212008
-0.273109, -0.211139
-0.275667, -0.210387
-0.277898, -0.209759
-0.279795, -0.209258
-0.281355, -0.208891
-0.282575, -0.208659
-0.283453, -0.208566
-0.283986, -0.208613
-0.284175, -0.208801
-0.284018, -0.209130
-0.283517, -0.209598
-0.282673, -0.210205
-0.281487, -0.210948
-0.279963, -0.211824
-0.278104, -0.212827
-0.275914, -0.213953
-0.273399, -0.215197
-0.270564, -0.216551
-0.267415, -0.218007
-0.263960, -0.219558
-0.260207, -0.221194
-0.256164, -0.222905
-0.251840, -0.224681
-0.247246, -0.226509
-0.242391, -0.228377
-0.237288, -0.230272
-0.231947, -0.232182
-0.226381, -0.234091
-0.220602, -0.235984
-0.214624, -0.237847
-0.208461, -0.239664
-0.202126, -0.241418
-0.195633, -0.243094
-0.188997, -0.244674
-0.182233, -0.246142
-0.175356, -0.247482
-0.168380, -0.248676
-0.161321, -0.249708
-0.154193, -0.250562
-0.147011, -0.251221
-0.139790, -0.251670
-0.132545, -0.251893
-0.125290, -0.251875
-0.118038, -0.251603
-0.110804, -0.251062
-0.103601, -0.250240
-0.096442, -0.249123
-0.089340, -0.247701
-0.082307, -0.245963
-0.075354, -0.243899
-0.068493, -0.241499
-0.061735, -0.238755
-0.055090, -0.235661
-0.048567, -0.232209
-0.042177, -0.228393
-0.035928, -0.224210
-0.029828, -0.219656
-0.023884, -0.214727
-0.018104, -0.209421
-0.012495, -0.203739
-0.007061, -0.197680
-0.001809, -0.191244
0.003257, -0.184434
0.008133, -0.177253
0.012816, -0.169705
0.017302, -0.161795
0.021590, -0.153529
0.025679, -0.144913
0.029569, -0.135956
0.033258, -0.126666
0.036749, -0.117055
0.040043, -0.107133
0.043143, -0.096912
0.046051, -0.086406
0.048773, -0.075629
0.051313, -0.064597
0.053677, -0.053325
0.055871, -0.041833
0.057903, -0.030137
0.059780, -0.018258
0.061512, -0.006216
0.063108, 0.005969
0.064578, 0.018273
0.065933, 0.030676
0.067182, 0.043152
0.068339, 0.055680
0.069415, 0.068234
0.070421, 0.080790
0.071369, 0.093325
0.072273, 0.105813
0.073144, 0.118231
0.073994, 0.130553
0.074836, 0.142757
0.075679, 0.154819
0.076537, 0.166716
0.077419, 0.178426
0.078336, 0.189927
0.079297, 0.201198
0.080311, 0.212221
0.081388, 0.222975
0.082535, 0.233443
0.083758, 0.243608
0.085066, 0.253453
0.086462, 0.262965
0.087952, 0.272129
0.089542, 0.280931
0.091233, 0.289361
0.093031, 0.297406
0.094936, 0.305058
0.096950, 0.312308
0.099076, 0.319147
0.101313, 0.325568
0.103662, 0.331566
0.106122, 0.337135
0.108692, 0.342271
0.111370, 0.346971
0.114156, 0.351232
0.117046, 0.355051
0.120038, 0.358429
0.123128, 0.361366
0.126312, 0.363861
0.129588, 0.365917
0.132949, 0.367535
0.136392, 0.368719
0.139911, 0.369473
0.143501, 0.369802
0.147155, 0.369710
0.150867, 0.369204
0.154631, 0.368291
0.158439, 0.366979
0.162283, 0.365276
0.166156, 0.363192
0.170049, 0.360737
0.173955, 0.357921
0.177862, 0.354756
0.181763, 0.351255
0.185647, 0.347430
0.189504, 0.343296
0.193324, 0.338866
0.197095, 0.334156
0.200808, 0.329181
0.204449, 0.323957
0.208009, 0.318501
0.211474, 0.312830
0.214834, 0.306961
0.218076, 0.300913
0.221188, 0.294702
0.224159, 0.288347
0.226975, 0.281867
0.229626, 0.275279
0.232099, 0.268601
0.234383, 0.261851
0.236467, 0.255048
0.238340, 0.248208
0.239992, 0.241349
0.241412, 0.234487
0.242590, 0.227638
0.243518, 0.220819
0.244187, 0.214044
0.244589, 0.207327
0.244716, 0.200683
0.244562, 0.194125
0.244121, 0.187664
0.243387, 0.181312
0.242356, 0.175081
0.241023, 0.168980
0.239385, 0.163018
0.237440, 0.157203
0.235186, 0.151544
0.232621, 0.146046
0.229746, 0.140716
0.226560, 0.135558
0.223065, 0.130577
0.219262, 0.125775
0.215155, 0.121156
0.210746, 0.116719
0.206039, 0.112467
0.201039, 0.108399
0.195752, 0.104513
0.190184, 0.100808
0.184341, 0.097280
0.178232, 0.093925
0.171864, 0.090740
0.165247, 0.087717
0.158391, 0.084851
0.151305, 0.082134
0.144001, 0.079557
0.136490, 0.077113
0.128784, 0.074791
0.120897, 0.072580
0.112842, 0.070469
0.104631, 0.068447
0.096281, 0.066500
0.087805, 0.064615
0.079219, 0.062779
0.070538, 0.060977
0.061778, 0.059196
0.052955, 0.057420
0.044084, 0.055635
0.035182, 0.053825
0.026266, 0.051976
0.017351, 0.050072
0.008454, 0.048099
-0.000409, 0.046042
-0.009223, 0.043886
-0.017971, 0.041619
-0.026639, 0.039225
-0.035212, 0.036693
-0.043675, 0.034011
-0.052013, 0.031165
-0.060214, 0.028146
-0.068263, 0.024943
-0.076149, 0.021548
-0.083860, 0.017950
-0.091383, 0.014142
-0.098709, 0.010119
-0.105826, 0.005872
-0.112726, 0.001398
-0.119399, -0.003307
-0.125837, -0.008248
-0.132033, -0.013425
-0.137979, -0.018842
-0.143671, -0.024498
-0.149101, -0.030392
-0.154266, -0.036523
-0.159161, -0.042889
-0.163783, -0.049487
-0.168130, -0.056312
-0.172200, -0.063360
-0.175992, -0.070623
-0.179505, -0.078096
-0.182740, -0.085770
-0.185698, -0.093637
-0.188381, -0.101686
-0.190792, -0.109908
-0.192933, -0.118290
-0.194811, -0.126822
-0.196428, -0.135488
-0.197791, -0.144276
-0.198905, -0.153171
-0.199779, -0.162158
-0.200419, -0.171219
-0.200833, -0.180339
-0.201030, -0.189501
-0.201019, -0.198685
-0.200810, -0.207874
-0.200413, -0.217048
-0.199838, -0.226189
-0.199096, -0.235278
-0.198198, -0.244294
-0.197155, -0.253218
-0.195977, -0.262029
-0.194677, -0.270709
-0.193265, -0.279238
-0.191753, -0.287597
-0.190152, -0.295766
-0.188472, -0.303727
-0.186724, -0.311462
-0.184919, -0.318953
-0.183066, -0.326182
-0.181176, -0.333135
-0.179258, -0.339794
-0.177320, -0.346144
-0.175372, -0.352172
-0.173421, -0.357864
-0.171476, -0.363206
-0.169543, -0.368186
-0.167629, -0.372794
-0.165742, -0.377018
-0.163887, -0.380849
-0.162070, -0.384278
-0.160295, -0.387297
-0.158569, -0.389898
-0.156894, -0.392075
-0.155276, -0.393822
-0.153718, -0.395134
-0.152224, -0.396006
-0.150796, -0.396435
-0.149437, -0.396417
-0.148149, -0.395952
-0.146934, -0.395037
-0.145795, -0.393672
-0.144731, -0.391856
-0.143744, -0.389592
-0.142835, -0.386879
-0.142003, -0.383722
