0.066290, -0.227428
0.063725, -0.285721
0.060573, -0.344749
0.056829, -0.404040
0.052493, -0.463188
0.047567, -0.521847
0.042058, -0.579727
0.035976, -0.636589
0.029331, -0.692236
0.022136, -0.746510
0.014406, -0.799286
0.006155, -0.850468
-0.002598, -0.899983
-0.011839, -0.947780
-0.021548, -0.993822
-0.031709, -1.038090
-0.042304, -1.080574
-0.053315, -1.121274
-0.064723, -1.160198
-0.076513, -1.197358
-0.088665, -1.232770
-0.101162, -1.266452
-0.113988, -1.298422
-0.127125, -1.328695
-0.140556, -1.357285
-0.154265, -1.384198
-0.168235, -1.409437
-0.182448, -1.432992
-0.196889, -1.454847
-0.211539, -1.474970
-0.226382, -1.493320
-0.241400, -1.509838
-0.256573, -1.524447
-0.271882, -1.537057
-0.287307, -1.547556
-0.302826, -1.555816
-0.318415, -1.561690
-0.334051, -1.565013
-0.349706, -1.565610
-0.365353, -1.563291
-0.380962, -1.557860
-0.396500, -1.549123
-0.411933, -1.536888
-0.427225, -1.520977
-0.442339, -1.501233
-0.457237, -1.477526
-0.471876, -1.449762
-0.486218, -1.417886
-0.500220, -1.381890
-0.513842, -1.341812
-0.527043, -1.297736
-0.539784, -1.249792
-0.552027, -1.198148
-0.563735, -1.143008
-0.574876, -1.084602
-0.585417, -1.023179
-0.595330, -0.958998
-0.604589, -0.892324
-0.613170, -0.823418
-0.621051, -0.752535
-0.628214, -0.679916
-0.634644, -0.605789
-0.640326, -0.530364
-0.645248, -0.453834
-0.649399, -0.376374
-0.652773, -0.298142
-0.655360, -0.219279
-0.657157, -0.139912
-0.658157, -0.060155
-0.658359, 0.019891
-0.657759, 0.100131
-0.656356, 0.180482
-0.654149, 0.260864
-0.651139, 0.341201
-0.647325, 0.421419
-0.642711, 0.501445
-0.637297, 0.581202
-0.631088, 0.660611
-0.624087, 0.739585
-0.616298, 0.818030
-0.607728, 0.895843
-0.598384, 0.972905
-0.588273, 1.049087
-0.577405, 1.124240
-0.565792, 1.198199
-0.553446, 1.270778
-0.540382, 1.341772
-0.526617, 1.410951
-0.512170, 1.478066
-0.497063, 1.542849
-0.481321, 1.605013
-0.464972, 1.664257
-0.448047, 1.720273
-0.430579, 1.772748
-0.412605, 1.821380
-0.394165, 1.865879
-0.375302, 1.905981
-0.356061, 1.941453
-0.336489, 1.972109
-0.316635, 1.997809
-0.296550, 2.018468
-0.276283, 2.034058
-0.255885, 2.044605
-0.235407, 2.050188
-0.214898, 2.050933
-0.194404, 2.047006
-0.173972, 2.038602
-0.153646, 2.025939
-0.133467, 2.009247
-0.113474, 1.988761
-0.093704, 1.964714
-0.074191, 1.937332
-0.054967, 1.906828
-0.036064, 1.873401
-0.017509, 1.837231
0.000672, 1.798485
0.018453, 1.757310
0.035811, 1.713837
0.052722, 1.668183
0.069167, 1.620455
0.085125, 1.570744
0.100576, 1.519138
0.115502, 1.465716
0.129884, 1.410555
0.143707, 1.353729
0.156954, 1.295316
0.169609, 1.235395
0.181657, 1.174054
0.193085, 1.111389
0.203881, 1.047507
0.214032, 0.982530
0.223528, 0.916597
0.232361, 0.849868
0.240523, 0.782524
0.248010, 0.714777
0.254818, 0.646863
0.260948, 0.579054
0.266401, 0.511655
0.271183, 0.445006
0.275305, 0.379484
0.278778, 0.315500
0.281621, 0.253495
0.283856, 0.193937
0.285510, 0.137306
0.286614, 0.084085
0.287204, 0.034744
0.287323, -0.010277
0.287015, -0.050592
0.286328, -0.085882
0.285314, -0.115918
0.284027, -0.140572
0.282521, -0.159823
0.280849, -0.173763
0.279063, -0.182588
0.277213, -0.186592
0.275346, -0.186143
0.273504, -0.181670
0.271724, -0.173643
0.270041, -0.162547
0.268482, -0.148872
0.267071, -0.133092
0.265826, -0.115657
0.264762, -0.096984
0.263889, -0.077449
0.263214, -0.057389
0.262742, -0.037098
0.262472, -0.016830
0.262404, 0.003201
0.262535, 0.022816
0.262859, 0.041869
0.263370, 0.060244
0.264061, 0.077852
0.264924, 0.094626
0.265951, 0.110520
0.267132, 0.125506
0.268458, 0.139571
0.269920, 0.152717
0.271509, 0.164954
0.273216, 0.176306
0.275032, 0.186803
0.276949, 0.196481
0.278959, 0.205384
0.281055, 0.213561
0.283228, 0.221064
0.285474, 0.227948
0.287785, 0.234271
0.290158, 0.240093
0.292586, 0.245474
0.295066, 0.250476
0.297594, 0.255159
0.300168, 0.259586
0.302785, 0.263814
0.305444, 0.267902
0.308143, 0.271904
0.310882, 0.275873
0.313661, 0.279858
0.316479, 0.283901
0.319339, 0.288042
0.322241, 0.292314
0.325186, 0.296740
0.328176, 0.301338
0.331213, 0.306116
0.334299, 0.311071
0.337435, 0.316186
0.340623, 0.321433
0.343864, 0.326768
0.347159, 0.332129
0.350506, 0.337437
0.353907, 0.342592
0.357357, 0.347470
0.360855, 0.351928
0.364394, 0.355795
0.367968, 0.358877
0.371568, 0.360954
0.375183, 0.361783
0.378799, 0.361101
0.382399, 0.358625
0.385964, 0.354060
0.389472, 0.347105
0.392897, 0.337460
0.396212, 0.324834
0.399383, 0.308960
0.402379, 0.289598
0.405163, 0.266553
0.407697, 0.239674
0.409943, 0.208872
0.411862, 0.174115
0.413413, 0.135433
0.414557, 0.092919
0.415259, 0.046720
0.415480, -0.002966
0.415189, -0.055900
0.414352, -0.111811
0.412943, -0.170406
0.410936, -0.231378
0.408309, -0.294417
0.405042, -0.359212
0.401120, -0.425463
0.396529, -0.492882
0.391259, -0.561194
0.385303, -0.630144
0.378655, -0.699493
0.371312, -0.769022
0.363275, -0.838526
0.354543, -0.907820
0.345120, -0.976730
0.335010, -1.045098
0.324220, -1.112775
0.312757, -1.179623
0.300631, -1.245509
0.287851, -1.310306
0.274429, -1.373889
0.260377, -1.436136
0.245711, -1.496920
0.230444, -1.556115
0.214594, -1.613584
0.198179, -1.669187
0.181217, -1.722772
0.163731, -1.774178
0.145741, -1.823229
0.127274, -1.869737
0.108356, -1.913502
0.089014, -1.954309
0.069280, -1.991931
0.049187, -2.026133
0.028770, -2.056673
0.008067, -2.083308
-0.012883, -2.105800
-0.034035, -2.123919
-0.055346, -2.137456
-0.076768, -2.146229
-0.098254, -2.150086
-0.119753, -2.148917
-0.141215, -2.142659
-0.162589, -2.131297
-0.183824, -2.114867
-0.204870, -2.093455
-0.225677, -2.067196
-0.246198, -2.036266
-0.266388, -2.000879
-0.286202, -1.961277
-0.305600, -1.917722
-0.324544, -1.870490
-0.342998, -1.819862
-0.360931, -1.766118
-0.378311, -1.709534
-0.395113, -1.650371
-0.411311, -1.588880
-0.426884, -1.525295
-0.441811, -1.459834
-0.456075, -1.392698
-0.469660, -1.324071
-0.482552, -1.254122
-0.494738, -1.183006
-0.506208, -1.110866
-0.516953, -1.037833
-0.526962, -0.964032
-0.536231, -0.889577
-0.544752, -0.814579
-0.552521, -0.739146
-0.559534, -0.663384
-0.565788, -0.587399
-0.571282, -0.511301
-0.576014, -0.435201
-0.579986, -0.359218
-0.583199, -0.283477
-0.585657, -0.208111
-0.587363, -0.133264
-0.588324, -0.059091
-0.588548, 0.014243
-0.588043, 0.086559
-0.586821, 0.157669
-0.584894, 0.227371
-0.582279, 0.295454
-0.578991, 0.361701
-0.575051, 0.425890
-0.570481, 0.487798
-0.565304, 0.547207
-0.559546, 0.603910
-0.553235, 0.657713
-0.546402, 0.708446
-0.539077, 0.755964
-0.531294, 0.800157
-0.523085, 0.840949
-0.514486, 0.878301
-0.505531, 0.912216
-0.496253, 0.942733
-0.486687, 0.969930
-0.476865, 0.993912
-0.466819, 1.014816
-0.456579, 1.032796
-0.446172, 1.048023
-0.435627, 1.060676
-0.424967, 1.070939
-0.414215, 1.078991
-0.403394, 1.085007
-0.392522, 1.089149
-0.381617, 1.091569
-0.370695, 1.092404
-0.359773, 1.091773
-0.348865, 1.089781
-0.337982, 1.086515
-0.327138, 1.082045
-0.316345, 1.076428
-0.305613, 1.069704
-0.294954, 1.061900
-0.284379, 1.053031
-0.273897, 1.043100
-0.263520, 1.032099
-0.253259, 1.020014
-0.243124, 1.006819
-0.233126, 0.992485
-0.223278, 0.976976
-0.213591, 0.960251
-0.204077, 0.942265
-0.194750, 0.922973
-0.185622, 0.902327
-0.176708, 0.880279
-0.168022, 0.856782
-0.159577, 0.831789
-0.151391, 0.805260
-0.143478, 0.777155
-0.135853, 0.747443
-0.128534, 0.716098
-0.121537, 0.683104
-0.114878, 0.648456
-0.108573, 0.612160
-0.102640, 0.574241
-0.097094, 0.534741
-0.091950, 0.493722
-0.087224, 0.451274
-0.082929, 0.407516
-0.079077, 0.362605
-0.075680, 0.316733
-0.072745, 0.270145
-0.070279, 0.223134
-0.068283, 0.176053
-0.066756, 0.129320
-0.065694, 0.083418
-0.065083, 0.038902
-0.064909, -0.003608
-0.065147, -0.043431
-0.065766, -0.079838
-0.066729, -0.112077
-0.067991, -0.139393
-0.069498, -0.161070
-0.071192, -0.176464
-0.073005, -0.185043
-0.074868, -0.186426
-0.076709, -0.180409
-0.078452, -0.166979
-0.080024, -0.146317
-0.081355, -0.118782
-0.082379, -0.084885
-0.083034, -0.045254
-0.083267, -0.000596
-0.083032, 0.048344
-0.082288, 0.100816
-0.081006, 0.156092
-0.079159, 0.213488
-0.076731, 0.272376
-0.073709, 0.332194
-0.070086, 0.392447
-0.065860, 0.452705
-0.061033, 0.512602
-0.055610, 0.571828
-0.049599, 0.630124
-0.043011, 0.687281
-0.035858, 0.743124
-0.028154, 0.797517
-0.019913, 0.850353
-0.011152, 0.901550
-0.001888, 0.951047
0.007863, 0.998801
0.018082, 1.044786
0.028753, 1.088987
0.039856, 1.131398
0.051375, 1.172023
0.063291, 1.210870
0.075586, 1.247952
0.088244, 1.283284
0.101246, 1.316879
0.114576, 1.348752
0.128215, 1.378913
0.142148, 1.407366
0.156357, 1.434111
0.170825, 1.459136
0.185534, 1.482422
0.200467, 1.503936
0.215607, 1.523631
0.230934, 1.541446
0.246429, 1.557301
0.262073, 1.571101
0.277844, 1.582730
0.293720, 1.592054
0.309677, 1.598921
0.325689, 1.603162
0.341731, 1.604594
0.357771, 1.603023
0.373780, 1.598247
0.389725, 1.590067
0.405570, 1.578289
0.421278, 1.562731
0.436811, 1.543235
0.452129, 1.519674
0.467191, 1.491955
0.481954, 1.460031
0.496377, 1.423898
0.510418, 1.383604
0.524036, 1.339244
0.537190, 1.290958
0.549843, 1.238926
0.561957, 1.183362
0.573499, 1.124508
0.584437, 1.062621
0.594742, 0.997969
0.604388, 0.930825
0.613351, 0.861455
0.621611, 0.790117
0.629148, 0.717057
0.635947, 0.642503
0.641994, 0.566666
0.647276, 0.489739
0.651785, 0.411896
0.655512, 0.333293
0.658449, 0.254069
0.660592, 0.174349
0.661935, 0.094245
0.662475, 0.013855
0.662211, -0.066730
0.661141, -0.147428
0.659263, -0.228162
0.656577, -0.308859
0.653086, -0.389449
0.648789, -0.469860
0.643689, -0.550019
0.637790, -0.629848
0.631094, -0.709263
0.623606, -0.788173
0.615332, -0.866476
0.606279, -0.944056
0.596454, -1.020784
0.585867, -1.096514
0.574528, -1.171083
0.562450, -1.244303
0.549647, -1.315971
0.536136, -1.385856
0.521936, -1.453710
0.507070, -1.519262
0.491560, -1.582222
0.475435, -1.642289
0.458725, -1.699149
0.441463, -1.752490
0.423688, -1.802002
0.405437, -1.847392
0.386755, -1.888391
0.367685, -1.924766
0.348275, -1.956325
0.328575, -1.982927
0.308634, -2.004485
0.288502, -2.020970
0.268231, -2.032408
0.247870, -2.038881
0.227469, -2.040516
0.207076, -2.037480
0.186735, -2.029970
0.166490, -2.018207
0.146384, -2.002423
0.126455, -1.982855
0.106739, -1.959737
0.087271, -1.933295
0.068083, -1.903742
0.049206, -1.871275
0.030667, -1.836076
0.012493, -1.798307
-0.005291, -1.758113
-0.022662, -1.715622
-0.039596, -1.670949
-0.056074, -1.624193
-0.072074, -1.575444
-0.087576, -1.524784
-0.102563, -1.472285
-0.117016, -1.418020
-0.130918, -1.362057
-0.144252, -1.304465
-0.157002, -1.245320
-0.169153, -1.184701
-0.180691, -1.122695
-0.191603, -1.059403
-0.201876, -0.994938
-0.211498, -0.929431
-0.220461, -0.863033
-0.228756, -0.795917
-0.236378, -0.728285
-0.243321, -0.660366
-0.249585, -0.592424
-0.255171, -0.524756
-0.260082, -0.457700
-0.264328, -0.391629
-0.267919, -0.326954
-0.270873, -0.264123
-0.273210, -0.203610
-0.274955, -0.145913
-0.276139, -0.091535
-0.276798, -0.040975
-0.276973, 0.005295
-0.276708, 0.046848
-0.276053, 0.083324
-0.275059, 0.114451
-0.273782, 0.140058
-0.272277, 0.160087
-0.270599, 0.174597
-0.268803, 0.183763
-0.266940, 0.187863
-0.265061, 0.187261
-0.263209, 0.182393
-0.261426, 0.173737
-0.259746, 0.161801
-0.258199, 0.147095
-0.256811, 0.130119
-0.255603, 0.111350
-0.254589, 0.091229
-0.253781, 0.070160
-0.253188, 0.048500
-0.252812, 0.026566
-0.252656, 0.004629
-0.252719, -0.017081
-0.252996, -0.038369
-0.253484, -0.059079
-0.254176, -0.079085
-0.255063, -0.098289
-0.256139, -0.116616
-0.257392, -0.134016
-0.258816, -0.150455
-0.260398, -0.165917
-0.262131, -0.180400
-0.264003, -0.193912
-0.266006, -0.206475
-0.268130, -0.218117
-0.270365, -0.228874
-0.272704, -0.238789
-0.275138, -0.247909
-0.277660, -0.256286
-0.280262, -0.263975
-0.282937, -0.271035
-0.285681, -0.277523
-0.288486, -0.283502
-0.291349, -0.289034
-0.294265, -0.294178
-0.297232, -0.298997
-0.300245, -0.303550
-0.303302, -0.307896
-0.306402, -0.312089
-0.309543, -0.316184
-0.312725, -0.320227
-0.315948, -0.324265
-0.319211, -0.328337
-0.322515, -0.332476
-0.325861, -0.336707
-0.329249, -0.341049
-0.332682, -0.345511
-0.336160, -0.350091
-0.339684, -0.354775
-0.343256, -0.359535
-0.346875, -0.364331
-0.350542, -0.369103
-0.354257, -0.373774
-0.358017, -0.378247
-0.361821, -0.382405
-0.365664, -0.386106
-0.369541, -0.389186
-0.373445, -0.391456
-0.377366, -0.392703
-0.381295, -0.392692
-0.385215, -0.391167
-0.389112, -0.387852
-0.392965, -0.382462
-0.396753, -0.374705
-0.400451, -0.364288
-0.404029, -0.350930
-0.407459, -0.334370
-0.410705, -0.314374
-0.413734, -0.290751
-0.416508, -0.263355
-0.418988, -0.232093
-0.421136, -0.196935
-0.422914, -0.157907
-0.424282, -0.115095
-0.425204, -0.068641
-0.425643, -0.018735
-0.425568, 0.034393
-0.424946, 0.090480
-0.423749, 0.149243
-0.421953, 0.210382
-0.419535, 0.273594
-0.416475, 0.338577
-0.412758, 0.405037
-0.408370, 0.472689
-0.403301, 0.541265
-0.397543, 0.610512
-0.391090, 0.680195
-0.383938, 0.750097
-0.376088, 0.820015
-0.367538, 0.889764
-0.358293, 0.959173
-0.348357, 1.028082
-0.337734, 1.096344
-0.326432, 1.163819
-0.314461, 1.230374
-0.301828, 1.295881
-0.288547, 1.360215
-0.274628, 1.423252
-0.260087, 1.484864
-0.244936, 1.544922
-0.229194, 1.603290
-0.212877, 1.659824
-0.196004, 1.714371
-0.178596, 1.766767
-0.160676, 1.816835
-0.142268, 1.864385
-0.123398, 1.909213
-0.104094, 1.951103
-0.084386, 1.989824
-0.064308, 2.025139
-0.043896, 2.056804
-0.023185, 2.084570
-0.002218, 2.108198
0.018964, 2.127454
0.040316, 2.142127
0.061791, 2.152029
0.083340, 2.157006
0.104914, 2.156945
0.126462, 2.151779
0.147932, 2.141489
0.169275, 2.126109
0.190438, 2.105723
0.211373, 2.080463
0.232031, 2.050504
0.252368, 2.016056
0.272338, 1.977361
0.291902, 1.934680
0.311020, 1.888287
0.329656, 1.838463
0.347778, 1.785489
0.365356, 1.729637
0.382362, 1.671173
0.398772, 1.610345
0.414562, 1.547388
0.429713, 1.482520
0.444207, 1.415944
0.458027, 1.347843
0.471159, 1.278388
0.483591, 1.207736
0.495311, 1.136029
0.506308, 1.063401
0.516576, 0.989977
0.526106, 0.915873
0.534891, 0.841203
0.542928, 0.766075
0.550212, 0.690598
0.556739, 0.614881
0.562509, 0.539034
0.567520, 0.463173
0.571773, 0.387419
0.575269, 0.311899
0.578012, 0.236750
0.580006, 0.162118
0.581257, 0.088162
0.581772, 0.015050
0.581561, -0.057037
0.580635, -0.127906
0.579008, -0.197353
0.576694, -0.265166
0.573711, -0.331123
0.570078, -0.395003
0.565818, -0.456580
0.560955, -0.515638
0.555514, -0.571970
0.549525, -0.625383
0.543017, -0.675712
0.536022, -0.722815
0.528572, -0.766586
0.520701, -0.806955
0.512444, -0.843890
0.503835, -0.877400
0.494908, -0.907532
0.485695, -0.934368
0.476231, -0.958022
0.466545, -0.978635
0.456668, -0.996368
0.446627, -1.011397
0.436448, -1.023904
0.426156, -1.034076
0.415774, -1.042095
0.405321, -1.048138
0.394817, -1.052369
0.384279, -1.054941
0.373723, -1.055990
0.363164, -1.055637
0.352615, -1.053986
0.342088, -1.051125
0.331596, -1.047124
0.321150, -1.042038
0.310759, -1.035908
0.300435, -1.028760
0.290187, -1.020609
0.280026, -1.011458
0.269961, -1.001298
0.260003, -0.990113
0.250163, -0.977880
0.240449, -0.964565
0.230875, -0.950134
0.221451, -0.934543
0.212188, -0.917748
0.203100, -0.899702
0.194198, -0.880354
0.185497, -0.859655
0.177010, -0.837555
0.168751, -0.814007
0.160735, -0.788964
0.152977, -0.762386
0.145492, -0.734234
0.138297, -0.704481
0.131408, -0.673102
0.124841, -0.640087
0.118612, -0.605434
0.112738, -0.569158
0.107234, -0.531291
0.102117, -0.491883
0.097401, -0.451009
0.093101, -0.408772
0.089230, -0.365309
0.085799, -0.320793
0.082817, -0.275440
0.080292, -0.229518
0.078227, -0.183349
0.076624, -0.137317
0.075479, -0.091871
0.074783, -0.047531
0.074523, -0.004883
0.074678, 0.035422
0.075221, 0.072677
0.076119, 0.106141
0.077329, 0.135058
0.078802, 0.158687
0.080483, 0.176347
0.082307, 0.187447
0.084208, 0.191528
0.086113, 0.188296
0.087949, 0.177644
0.089642, 0.159657
0.091119, 0.134608
0.092312, 0.102937
0.093157, 0.065215
0.093598, 0.022115
0.093584, -0.025635
0.093072, -0.077286
0.092028, -0.132097
0.090422, -0.189362
0.088235, -0.248426
0.085450, -0.308695
0.082058, -0.369642
0.078056, -0.430806
0.073443, -0.491789
0.068222, -0.552255
0.062401, -0.611921
0.055987, -0.670553
0.048994, -0.727960
0.041433, -0.783986
0.033319, -0.838509
0.024668, -0.891436
0.015496, -0.942692
0.005820, -0.992228
-0.004343, -1.040007
-0.014975, -1.086007
-0.026057, -1.130216
-0.037573, -1.172634
-0.049504, -1.213263
-0.061832, -1.252113
-0.074540, -1.289195
-0.087610, -1.324522
-0.101025, -1.358105
-0.114767, -1.389954
-0.128818, -1.420071
-0.143162, -1.448455
-0.157781, -1.475096
-0.172658, -1.499973
-0.187775, -1.523054
-0.203113, -1.544292
-0.218654, -1.563627
-0.234379, -1.580979
-0.250267, -1.596253
-0.266297, -1.609333
-0.282446, -1.620085
-0.298690, -1.628355
-0.315004, -1.633972
-0.331360, -1.636752
-0.347729, -1.636495
-0.364079, -1.632999
-0.380378, -1.626056
-0.396588, -1.615468
-0.412674, -1.601046
-0.428596, -1.582628
-0.444313, -1.560078
-0.459783, -1.533299
-0.474965, -1.502236
-0.489814, -1.466884
-0.504288, -1.427286
-0.518346, -1.383536
-0.531946, -1.335775
-0.545048, -1.284185
-0.557617, -1.228983
-0.569617, -1.170415
-0.581015, -1.108745
-0.591782, -1.044247
-0.601892, -0.977198
-0.611319, -0.907873
-0.620042, -0.836536
-0.628044, -0.763437
-0.635306, -0.688810
-0.641815, -0.612871
-0.647560, -0.535816
-0.652529, -0.457822
-0.656714, -0.379049
-0.660107, -0.299636
-0.662705, -0.219710
-0.664500, -0.139383
-0.665491, -0.058753
-0.665675, 0.022088
-0.665049, 0.103061
-0.663613, 0.184089
-0.661367, 0.265101
-0.658312, 0.346029
-0.654447, 0.426804
-0.649776, 0.507354
-0.644301, 0.587607
-0.638025, 0.667481
-0.630953, 0.746888
-0.623089, 0.825730
-0.614441, 0.903898
-0.605014, 0.981265
-0.594819, 1.057692
-0.583864, 1.133018
-0.572162, 1.207063
-0.559728, 1.279626
-0.546576, 1.350483
-0.532725, 1.419387
-0.518195, 1.486072
-0.503011, 1.550251
-0.487200, 1.611620
-0.470789, 1.669866
-0.453814, 1.724672
-0.436309, 1.775724
-0.418313, 1.822721
-0.399869, 1.865386
-0.381020, 1.903473
-0.361815, 1.936779
-0.342301, 1.965149
-0.322529, 1.988483
-0.302548, 2.006741
-0.282411, 2.019938
-0.262166, 2.028145
-0.241864, 2.031482
-0.221552, 2.030111
-0.201277, 2.024226
-0.181082, 2.014046
-0.161010, 1.999803
-0.141099, 1.981737
-0.121387, 1.960083
-0.101908, 1.935070
-0.082696, 1.906915
-0.063780, 1.875819
-0.045189, 1.841964
-0.026949, 1.805516
-0.009087, 1.766622
0.008375, 1.725410
0.025414, 1.681995
0.042008, 1.636476
0.058137, 1.588940
0.073781, 1.539467
0.088920, 1.488126
0.103537, 1.434985
0.117614, 1.380108
0.131134, 1.323558
0.144080, 1.265402
0.156437, 1.205713
0.168189, 1.144571
0.179324, 1.082065
0.189826, 1.018298
0.199686, 0.953391
0.208891, 0.887482
0.217433, 0.820731
0.225303, 0.753326
0.232498, 0.685483
0.239012, 0.617449
0.244847, 0.549508
0.250004, 0.481983
0.254489, 0.415236
0.258313, 0.349669
0.261488, 0.285723
0.264034, 0.223873
0.265974, 0.164622
0.267337, 0.108490
0.268156, 0.055999
0.268471, 0.007655
0.268324, -0.036071
0.267766, -0.074768
0.266847, -0.108103
0.265623, -0.135845
0.264149, -0.157874
0.262484, -0.174193
0.260684, -0.184928
0.258803, -0.190319
0.256894, -0.190705
0.255005, -0.186508
0.253178, -0.178208
0.251452, -0.166320
0.249862, -0.151375
0.248433, -0.133898
0.247190, -0.114394
0.246151, -0.093337
0.245327, -0.071160
0.244730, -0.048252
0.244364, -0.024958
0.244231, -0.001575
0.244332, 0.021642
0.244663, 0.044479
0.245219, 0.066761
0.245995, 0.088346
0.246984, 0.109122
0.248175, 0.129004
0.249560, 0.147930
0.251130, 0.165860
0.252874, 0.182770
0.254782, 0.198651
0.256844, 0.213509
0.259049, 0.227361
0.261388, 0.240230
0.263850, 0.252152
0.266428, 0.263166
0.269111, 0.273319
0.271891, 0.282660
0.274762, 0.291246
0.277714, 0.299131
0.280742, 0.306377
0.283840, 0.313043
0.287001, 0.319192
0.290222, 0.324884
0.293498, 0.330183
0.296824, 0.335147
0.300200, 0.339837
0.303620, 0.344308
0.307085, 0.348615
0.310592, 0.352808
0.314141, 0.356934
0.317731, 0.361033
0.321362, 0.365140
0.325034, 0.369286
0.328748, 0.373489
0.332504, 0.377762
0.336303, 0.382106
0.340146, 0.386512
0.344034, 0.390957
0.347965, 0.395404
0.351941, 0.399798
0.355961, 0.404071
0.360022, 0.408130
0.364122, 0.411867
0.368258, 0.415147
0.372423, 0.417815
0.376612, 0.419691
0.380814, 0.420572
0.385019, 0.420232
0.389214, 0.418424
0.393382, 0.414883
0.397505, 0.409330
0.401561, 0.401481
0.405526, 0.391048
0.409372, 0.377752
0.413070, 0.361333
0.416588, 0.341556
0.419890, 0.318223
0.422940, 0.291179
0.425700, 0.260322
0.428133, 0.225609
0.430200, 0.187050
0.431862, 0.144719
0.433082, 0.098741
0.433825, 0.049291
0.434057, -0.003413
0.433747, -0.059120
0.432865, -0.117556
0.431387, -0.178430
0.429290, -0.241445
0.426552, -0.306303
0.423158, -0.372711
0.419094, -0.440388
0.414347, -0.509065
0.408910, -0.578488
0.402776, -0.648422
0.395941, -0.718648
0.388403, -0.788961
0.380162, -0.859174
0.371220, -0.929115
0.361581, -0.998622
0.351250, -1.067545
0.340232, -1.135744
0.328538, -1.203084
0.316174, -1.269436
0.303153, -1.334675
0.289485, -1.398676
0.275184, -1.461310
0.260263, -1.522449
0.244740, -1.581957
0.228630, -1.639691
0.211953, -1.695499
0.194727, -1.749217
0.176976, -1.800670
0.158722, -1.849669
0.139991, -1.896011
0.120811, -1.939479
0.101212, -1.979845
0.081226, -2.016869
0.060887, -2.050305
0.040232, -2.079903
0.019302, -2.105416
-0.001862, -2.126606
-0.023215, -2.143253
-0.044711, -2.155160
-0.066302, -2.162161
-0.087937, -2.164131
-0.109567, -2.160989
-0.131140, -2.152702
-0.152604, -2.139291
-0.173909, -2.120827
-0.195004, -2.097429
-0.215842, -2.069263
-0.236374, -2.036530
-0.256558, -1.999466
-0.276350, -1.958327
-0.295712, -1.913385
-0.314606, -1.864921
-0.332999, -1.813215
-0.350860, -1.758543
-0.368161, -1.701172
-0.384876, -1.641355
-0.400981, -1.579331
-0.416456, -1.515322
-0.431281, -1.449534
-0.445441, -1.382155
-0.458920, -1.313360
-0.471704, -1.243309
-0.483782, -1.172148
-0.495144, -1.100014
-0.505780, -1.027034
-0.515682, -0.953327
-0.524844, -0.879009
-0.533260, -0.804190
-0.540927, -0.728980
