0.000000, 0.000000 
0.000000, 0.000000 

0.238004, -0.971264 
0.433136, -1.952041 

0.280114, -0.959967 
0.475533, -1.940687 

0.321202, -0.947011 
0.517385, -1.927578 

0.361078, -0.932536 
0.558710, -1.912812 

0.399580, -0.916698 
0.599525, -1.896505 

0.436582, -0.899665 
0.639853, -1.878787 

0.471986, -0.881606 
0.679711, -1.859793 

0.505726, -0.862694 
0.719120, -1.839660 

0.537761, -0.843097 
0.758095, -1.818522 

0.568074, -0.822978 
0.796649, -1.796504 

0.596664, -0.802491 
0.834794, -1.773724 

0.623549, -0.781784 
0.872539, -1.750290 

0.648757, -0.760995 
0.909888, -1.726299 

0.672327, -0.740254 
0.946844, -1.701837 

0.694304, -0.719682 
0.983408, -1.676980 

0.714740, -0.699390 
1.019576, -1.651795 

0.733691, -0.679483 
1.055345, -1.626341 

0.751216, -0.660057 
1.090705, -1.600667 

0.767374, -0.641200 
1.125648, -1.574816 

0.782227, -0.622994 
1.160161, -1.548826 

0.795836, -0.605512 
1.194229, -1.522727 

0.808262, -0.588823 
1.227835, -1.496544 

0.819565, -0.572986 
1.260959, -1.470300 

0.829802, -0.558058 
1.293578, -1.444010 

0.839029, -0.544086 
1.325668, -1.417689 

0.847300, -0.531114 
1.357200, -1.391348 

0.854666, -0.519179 
1.388142, -1.364994 

0.861173, -0.508312 
1.418461, -1.338631 

0.866866, -0.498541 
1.448118, -1.312265 

0.871787, -0.489885 
1.477072, -1.285894 

0.875973, -0.482361 
1.505277, -1.259520 

0.879458, -0.475977 
1.532684, -1.233140 

0.882273, -0.470738 
1.559238, -1.206754 

0.884447, -0.466641 
1.584881, -1.180358 

0.886005, -0.463676 
1.609551, -1.153952 

0.886969, -0.461829 
1.633183, -1.127536 

0.887361, -0.461076 
1.655705, -1.101112 

0.887200, -0.461384 
1.677049, -1.074687 

0.886506, -0.462717 
1.697140, -1.048270 

0.885297, -0.465026 
1.715908, -1.021879 

0.883592, -0.468257 
1.733285, -0.995536 

0.881412, -0.472348 
1.749207, -0.969271 

0.878778, -0.477231 
1.763619, -0.943123 

0.875712, -0.482834 
1.776478, -0.917138 

0.872237, -0.489083 
1.787752, -0.891368 

0.868379, -0.495902 
1.797421, -0.865874 

0.864159, -0.503219 
1.805484, -0.840721 

0.859603, -0.510963 
1.811951, -0.815977 

0.854731, -0.519070 
1.816848, -0.791709 

0.849565, -0.527484 
1.820213, -0.767988 

0.844121, -0.536153 
1.822095, -0.744879 

0.838414, -0.545034 
1.822551, -0.722447 

0.832455, -0.554092 
1.821643, -0.700748 

0.826253, -0.563300 
1.819439, -0.679838 

0.819812, -0.572633 
1.816009, -0.659764 

0.813134, -0.582076 
1.811422, -0.640569 

0.806220, -0.591616 
1.805749, -0.622290 

0.799064, -0.601245 
1.799058, -0.604961 

0.791663, -0.610957 
1.791414, -0.588609 

0.784009, -0.620749 
1.782881, -0.573256 

0.776093, -0.630619 
1.773519, -0.558924 

0.767903, -0.640566 
1.763387, -0.545627 

0.759430, -0.650590 
1.752537, -0.533379 

0.750658, -0.660691 
1.741021, -0.522190 

0.741576, -0.670869 
1.728887, -0.512068 

0.732169, -0.681123 
1.716180, -0.503018 

0.722422, -0.691453 
1.702944, -0.495045 

0.712319, -0.701856 
1.689217, -0.488151 

0.701845, -0.712330 
1.675037, -0.482336 

0.690985, -0.722869 
1.660440, -0.477601 

0.679723, -0.733469 
1.645459, -0.473943 

0.668043, -0.744123 
1.630124, -0.471361 

0.655929, -0.754822 
1.614465, -0.469851 

0.643368, -0.765557 
1.598510, -0.469410 

0.630344, -0.776316 
1.582284, -0.470033 

0.616843, -0.787086 
1.565812, -0.471716 

0.602853, -0.797853 
1.549116, -0.474454 

0.588361, -0.808599 
1.532217, -0.478242 

0.573357, -0.819306 
1.515136, -0.483075 

0.557830, -0.829955 
1.497891, -0.488947 

0.541775, -0.840524 
1.480498, -0.495853 

0.525183, -0.850989 
1.462974, -0.503788 

0.508052, -0.861326 
1.445332, -0.512747 

0.490380, -0.871509 
1.427584, -0.522726 

0.472168, -0.881508 
1.409742, -0.533721 

0.453421, -0.891297 
1.391814, -0.545728 

0.434144, -0.900843 
1.373808, -0.558745 

0.414349, -0.910118 
1.355729, -0.572769 

0.394051, -0.919088 
1.337580, -0.587798 

0.373268, -0.927723 
1.319363, -0.603833 

0.352023, -0.935991 
1.301075, -0.620872 

0.330343, -0.943861 
1.282713, -0.638917 

0.308260, -0.951302 
1.264269, -0.657968 

0.285811, -0.958286 
1.245735, -0.678027 

0.263038, -0.964786 
1.227097, -0.699098 

0.239988, -0.970776 
1.208339, -0.721182 

0.216713, -0.976235 
1.189441, -0.744283 

0.193271, -0.981145 
1.170379, -0.768404 

0.169722, -0.985492 
1.151128, -0.793546 

0.146134, -0.989265 
1.131655, -0.819712 

0.122578, -0.992459 
1.111928, -0.846903 

0.099128, -0.995075 
1.091907, -0.875117 

0.075862, -0.997118 
1.071550, -0.904352 

0.052863, -0.998602 
1.050813, -0.934603 

0.030213, -0.999543 
1.029646, -0.965862 

0.008000, -0.999968 
1.007998, -0.998117 

-0.013690, -0.999906 
0.985815, -1.031354 

-0.034768, -0.999395 
0.963041, -1.065552 

-0.055147, -0.998478 
0.939616, -1.100687 

-0.074738, -0.997203 
0.915481, -1.136730 

-0.093452, -0.995624 
0.890574, -1.173644 

-0.111205, -0.993797 
0.864835, -1.211388 

-0.127910, -0.991786 
0.838201, -1.249912 

-0.143484, -0.989653 
0.810610, -1.289160 

-0.157843, -0.987464 
0.782001, -1.329069 

-0.170905, -0.985288 
0.752313, -1.369566 

-0.182588, -0.983190 
0.721485, -1.410567 

-0.192811, -0.981236 
0.689458, -1.451982 

-0.201491, -0.979490 
0.656171, -1.493704 

-0.208543, -0.978013 
0.621566, -1.535614 

-0.213879, -0.976860 
0.585582, -1.577578 

-0.217406, -0.976081 
0.548159, -1.619439 

-0.219026, -0.975719 
0.509236, -1.661018 

-0.218633, -0.975807 
0.468749, -1.702103 

-0.216114, -0.976368 
0.426635, -1.742445 

-0.211345, -0.977411 
0.382830, -1.781747 

-0.204200, -0.978929 
0.337271, -1.819648 

-0.194548, -0.980893 
0.289903, -1.855711 

-0.182267, -0.983249 
