0.000000, 0.000000 
0.000000, 0.000000 

0.210271, -0.977643 
0.405367, -1.958427 

0.225182, -0.974317 
0.420320, -1.955092 

0.239790, -0.970825 
0.435043, -1.951578 

0.254066, -0.967187 
0.449537, -1.947896 

0.267980, -0.963424 
0.463805, -1.944063 

0.281505, -0.959560 
0.477850, -1.940095 

0.294617, -0.955615 
0.491675, -1.936007 

0.307293, -0.951615 
0.505283, -1.931819 

0.319514, -0.947582 
0.518676, -1.927548 

0.331261, -0.943539 
0.531857, -1.923213 

0.342519, -0.939511 
0.544827, -1.918833 

0.353274, -0.935520 
0.557589, -1.914425 

0.363514, -0.931589 
0.570145, -1.910008 

0.373229, -0.927739 
0.582495, -1.905598 

0.382411, -0.923992 
0.594640, -1.901212 

0.391053, -0.920368 
0.606581, -1.896866 

0.399150, -0.916886 
0.618317, -1.892573 

0.406697, -0.913563 
0.629848, -1.888347 

0.413691, -0.910417 
0.641172, -1.884200 

0.420130, -0.907464 
0.652288, -1.880142 

0.426013, -0.904717 
0.663194, -1.876183 

0.431339, -0.902190 
0.673886, -1.872330 

0.436110, -0.899894 
0.684361, -1.868589 

0.440325, -0.897839 
0.694615, -1.864967 

0.443986, -0.896034 
0.704643, -1.861465 

0.447096, -0.894486 
0.714439, -1.858087 

0.449657, -0.893202 
0.723998, -1.854834 

0.451671, -0.892184 
0.733312, -1.851704 

0.453144, -0.891437 
0.742375, -1.848697 

0.454079, -0.890962 
0.751177, -1.845809 

0.454480, -0.890757 
0.759710, -1.843036 

0.454354, -0.890821 
0.767963, -1.840373 

0.453705, -0.891152 
0.775928, -1.837816 

0.452541, -0.891743 
0.783592, -1.835356 

0.450870, -0.892589 
0.790944, -1.832988 

0.448700, -0.893683 
0.797972, -1.830704 

0.446040, -0.895013 
0.804662, -1.828496 

0.442900, -0.896571 
0.811002, -1.826356 

0.439292, -0.898344 
0.816978, -1.824278 

0.435228, -0.900320 
0.822576, -1.822254 

0.430723, -0.902484 
0.827782, -1.820277 

0.425791, -0.904822 
0.832582, -1.818343 

0.420447, -0.907317 
0.836962, -1.816446 

0.414710, -0.909954 
0.840908, -1.814583 

0.408597, -0.912715 
0.844408, -1.812753 

0.402128, -0.915583 
0.847448, -1.810955 

0.395324, -0.918542 
0.850017, -1.809190 

0.388204, -0.921574 
0.852104, -1.807461 

0.380791, -0.924661 
0.853699, -1.805773 

0.373107, -0.927788 
0.854793, -1.804132 

0.365175, -0.930939 
0.855378, -1.802547 

0.357017, -0.934098 
0.855448, -1.801027 

0.348656, -0.937251 
0.854999, -1.799583 

0.340115, -0.940384 
0.854025, -1.798228 

0.331416, -0.943485 
0.852526, -1.796975 

0.322581, -0.946542 
0.850498, -1.795838 

0.313632, -0.949545 
0.847943, -1.794832 

0.304590, -0.952484 
0.844861, -1.793974 

0.295474, -0.955351 
0.841255, -1.793279 

0.286305, -0.958139 
0.837125, -1.792762 

0.277101, -0.960841 
0.832477, -1.792440 

0.267880, -0.963452 
0.827314, -1.792327 

0.258661, -0.965968 
0.821641, -1.792439 

0.249459, -0.968385 
0.815462, -1.792788 

0.240291, -0.970701 
0.808783, -1.793390 

0.231172, -0.972913 
0.801608, -1.794255 

0.222118, -0.975020 
0.793943, -1.795395 

0.213143, -0.977021 
0.785794, -1.796820 

0.204260, -0.978917 
0.777164, -1.798539 

0.195484, -0.980707 
0.768059, -1.800559 

0.186828, -0.982393 
0.758485, -1.802886 

0.178305, -0.983975 
0.748443, -1.805524 

0.169927, -0.985457 
0.737940, -1.808477 

0.161707, -0.986839 
0.726977, -1.811745 

0.153658, -0.988124 
0.715559, -1.815328 

0.145791, -0.989315 
0.703688, -1.819226 

0.138117, -0.990416 
0.691365, -1.823432 

0.130650, -0.991429 
0.678594, -1.827944 

0.123400, -0.992357 
0.665375, -1.832752 

0.116378, -0.993205 
0.651709, -1.837848 

0.109597, -0.993976 
0.637597, -1.843220 

0.103065, -0.994675 
0.623039, -1.848857 

0.096795, -0.995304 
0.608036, -1.854742 

0.090795, -0.995870 
0.592587, -1.860858 

0.085077, -0.996374 
0.576692, -1.867187 

0.079648, -0.996823 
0.560352, -1.873706 

0.074517, -0.997220 
0.543566, -1.880392 

0.069693, -0.997568 
0.526334, -1.887220 

0.065182, -0.997873 
0.508656, -1.894160 

0.060989, -0.998138 
0.490535, -1.901183 

0.057120, -0.998367 
0.471971, -1.908257 

0.053578, -0.998564 
0.452967, -1.915345 

0.050364, -0.998731 
0.433526, -1.922412 

0.047478, -0.998872 
0.413654, -1.929418 

0.044919, -0.998991 
0.393356, -1.936323 

0.042683, -0.999089 
0.372641, -1.943084 

0.040761, -0.999169 
0.351518, -1.949658 

0.039145, -0.999234 
0.329998, -1.956001 

0.037823, -0.999284 
0.308097, -1.962068 

0.036780, -0.999323 
0.285830, -1.967814 

0.035996, -0.999352 
0.263218, -1.973195 

0.035450, -0.999371 
0.240282, -1.978169 

0.035117, -0.999383 
0.217047, -1.982695 

0.034969, -0.999388 
0.193541, -1.986736 

0.034974, -0.999388 
0.169795, -1.990258 

0.035100, -0.999384 
0.145841, -1.993233 

0.035309, -0.999376 
0.121714, -1.995637 

0.035564, -0.999367 
0.097451, -1.997451 

0.035825, -0.999358 
0.073089, -1.998664 

0.036054, -0.999350 
0.048669, -1.999270 

0.036211, -0.999344 
0.024229, -1.999272 

0.036256, -0.999343 
-0.000193, -1.998678 

0.036153, -0.999346 
-0.024557, -1.997502 

0.035864, -0.999357 
-0.048828, -1.995764 

0.035358, -0.999375 
-0.072971, -1.993490 

0.034602, -0.999401 
-0.096951, -1.990710 

0.033571, -0.999436 
-0.120739, -1.987459 

0.032238, -0.999480 
-0.144306, -1.983773 

0.030583, -0.999532 
-0.167626, -1.979692 

0.028588, -0.999591 
-0.190677, -1.975257 

0.026237, -0.999656 
-0.213437, -1.970509 

0.023520, -0.999723 
-0.235889, -1.965491 

0.020426, -0.999791 
-0.258016, -1.960244 

0.016950, -0.999856 
-0.279804, -1.954810 

0.013088, -0.999914 
-0.301242, -1.949228 

0.008837, -0.999961 
-0.322319, -1.943537 

0.004199, -0.999991 
-0.343027, -1.937773 

-0.000824, -1.000000 
-0.363357, -1.931970 

-0.006229, -0.999981 
