0.000000, 0.000000 
0.000000, 0.000000 

0.232090, -0.972694 
0.427210, -1.953474 

0.268451, -0.963293 
0.463776, -1.944032 

0.304018, -0.952666 
0.499890, -1.933296 

0.338650, -0.940913 
0.535562, -1.921334 

0.372226, -0.928142 
0.570808, -1.908226 

0.404646, -0.914473 
0.605641, -1.894066 

0.435831, -0.900029 
0.640077, -1.878948 

0.465720, -0.884932 
0.674129, -1.862974 

0.494273, -0.869307 
0.707811, -1.846242 

0.521463, -0.853274 
0.741133, -1.828848 

0.547278, -0.836951 
0.774107, -1.810885 

0.571721, -0.820448 
0.806739, -1.792439 

0.594801, -0.803873 
0.839037, -1.773589 

0.616537, -0.787326 
0.871005, -1.754407 

0.636954, -0.770902 
0.902644, -1.734960 

0.656083, -0.754689 
0.933956, -1.715306 

0.673958, -0.738770 
0.964940, -1.695498 

0.690615, -0.723223 
0.995593, -1.675582 

0.706094, -0.708118 
1.025910, -1.655598 

0.720435, -0.693522 
1.055885, -1.635581 

0.733678, -0.679497 
1.085509, -1.615560 

0.745865, -0.666097 
1.114773, -1.595563 

0.757035, -0.653374 
1.143666, -1.575609 

0.767227, -0.641375 
1.172173, -1.555716 

0.776481, -0.630141 
1.200278, -1.535898 

0.784831, -0.619710 
1.227965, -1.516165 

0.792313, -0.610115 
1.255213, -1.496526 

0.798959, -0.601385 
1.281999, -1.476983 

0.804801, -0.593545 
1.308300, -1.457541 

0.809866, -0.586615 
1.334086, -1.438198 

0.814181, -0.580611 
1.359329, -1.418951 

0.817769, -0.575546 
1.383993, -1.399798 

0.820653, -0.571427 
1.408044, -1.380730 

0.822851, -0.568257 
1.431440, -1.361743 

0.824382, -0.566034 
1.454138, -1.342827 

0.825261, -0.564751 
1.476093, -1.323973 

0.825504, -0.564396 
1.497253, -1.305175 

0.825125, -0.564950 
1.517566, -1.286424 

0.824138, -0.566389 
1.536979, -1.267715 

0.822556, -0.568684 
1.555433, -1.249045 

0.820394, -0.571799 
1.572874, -1.230414 

0.817667, -0.575691 
1.589244, -1.211827 

0.814394, -0.580313 
1.604490, -1.193295 

0.810591, -0.585613 
1.618563, -1.174833 

0.806280, -0.591534 
1.631419, -1.156464 

0.801483, -0.598018 
1.643020, -1.138217 

0.796223, -0.605003 
1.653339, -1.120128 

0.790525, -0.612429 
1.662356, -1.102237 

0.784414, -0.620237 
1.670064, -1.084590 

0.777914, -0.628370 
1.676465, -1.067239 

0.771049, -0.636776 
1.681571, -1.050236 

0.763840, -0.645405 
1.685403, -1.033635 

0.756309, -0.654215 
1.687991, -1.017490 

0.748471, -0.663168 
1.689370, -1.001854 

0.740342, -0.672230 
1.689584, -0.986778 

0.731935, -0.681375 
1.688677, -0.972312 

0.723258, -0.690578 
1.686699, -0.958500 

0.714319, -0.699820 
1.683699, -0.945385 

0.705122, -0.709086 
1.679730, -0.933004 

0.695668, -0.718363 
1.674841, -0.921393 

0.685959, -0.727640 
1.669083, -0.910581 

0.675994, -0.736908 
1.662505, -0.900598 

0.665768, -0.746159 
1.655155, -0.891467 

0.655279, -0.755387 
1.647076, -0.883209 

0.644522, -0.764586 
1.638313, -0.875843 

0.633491, -0.773750 
1.628907, -0.869386 

0.622180, -0.782874 
1.618896, -0.863852 

0.610585, -0.791951 
1.608317, -0.859252 

0.598698, -0.800975 
1.597205, -0.855596 

0.586514, -0.809939 
1.585591, -0.852894 

0.574028, -0.818836 
1.573506, -0.851151 

0.561235, -0.827657 
1.560977, -0.850375 

0.548131, -0.836393 
1.548030, -0.850571 

0.534712, -0.845034 
1.534690, -0.851741 

0.520977, -0.853571 
1.520977, -0.853889 

0.506924, -0.861991 
1.506912, -0.857018 

0.492554, -0.870282 
1.492512, -0.861129 

0.477869, -0.878431 
1.477795, -0.866223 

0.462872, -0.886425 
1.462773, -0.872302 

0.447569, -0.894249 
1.447459, -0.879366 

0.431967, -0.901889 
1.431862, -0.887414 

0.416076, -0.909330 
1.415993, -0.896448 

0.399906, -0.916556 
1.399855, -0.906465 

0.383473, -0.923552 
1.383455, -0.917465 

0.366793, -0.930303 
1.366793, -0.929448 

0.349885, -0.936793 
1.349869, -0.942412 

0.332771, -0.943008 
1.332682, -0.956354 

0.315476, -0.948934 
1.315226, -0.971274 

0.298028, -0.954557 
1.297496, -0.987169 

0.280457, -0.959867 
1.279481, -1.004034 

0.262797, -0.964851 
1.261170, -1.021867 

0.245084, -0.969502 
1.242549, -1.040663 

0.227358, -0.973811 
1.223600, -1.060417 

0.209661, -0.977774 
1.204306, -1.081120 

0.192038, -0.981387 
1.184644, -1.102766 

0.174537, -0.984651 
1.164590, -1.125345 

0.157209, -0.987565 
1.144118, -1.148845 

0.140106, -0.990136 
1.123198, -1.173252 

0.123284, -0.992371 
1.101798, -1.198550 

0.106799, -0.994281 
1.079885, -1.224721 

0.090710, -0.995877 
1.057423, -1.251742 

0.075079, -0.997178 
1.034373, -1.279587 

0.059967, -0.998200 
1.010695, -1.308228 

0.045438, -0.998967 
0.986346, -1.337631 

0.031557, -0.999502 
0.961282, -1.367757 

0.018390, -0.999831 
0.935458, -1.398562 

0.006003, -0.999982 
0.908826, -1.429995 

-0.005536, -0.999985 
0.881336, -1.462000 

-0.016158, -0.999869 
0.852938, -1.494512 

-0.025794, -0.999667 
0.823580, -1.527458 

-0.034374, -0.999409 
0.793209, -1.560753 

-0.041825, -0.999125 
0.761768, -1.594303 

-0.048076, -0.998844 
0.729203, -1.628000 

-0.053052, -0.998592 
0.695455, -1.661718 

-0.056679, -0.998392 
0.660466, -1.695316 

-0.058882, -0.998265 
0.624177, -1.728628 

-0.059587, -0.998223 
0.586527, -1.761464 

-0.058721, -0.998274 
0.547459, -1.793602 

-0.056216, -0.998419 
0.506918, -1.824784 

-0.052014, -0.998646 
0.464857, -1.854710 

-0.046074, -0.998938 
0.421238, -1.883030 

-0.038381, -0.999263 
0.376046, -1.909346 

-0.028958, -0.999581 
0.329295, -1.933205 

-0.017891, -0.999840 
0.281040, -1.954114 

-0.005340, -0.999986 
0.231399, -1.971559 

0.008441, -0.999964 
0.180558, -1.985041 

0.023100, -0.999733 
0.128784, -1.994133 

0.038199, -0.999270 
0.076409, -1.998540 

0.053251, -0.998581 
