-0.135296, -0.435611
-0.104859, -0.436755
-0.074846, -0.436787
-0.045307, -0.435647
-0.016289, -0.433285
0.012167, -0.429664
0.040026, -0.424755
0.067254, -0.418539
0.093820, -0.411002
0.119698, -0.402137
0.144860, -0.391944
0.169281, -0.380425
0.192935, -0.367587
0.215797, -0.353438
0.237844, -0.337991
0.259050, -0.321259
0.279392, -0.303257
0.298844, -0.284003
0.317383, -0.263512
0.334985, -0.241803
0.351625, -0.218894
0.367280, -0.194802
0.381929, -0.169545
0.395550, -0.143143
0.408122, -0.115613
0.419627, -0.086973
0.430050, -0.057242
0.439376, -0.026442
0.447597, 0.005408
0.454707, 0.038281
0.460705, 0.072150
0.465599, 0.106983
0.469402, 0.142739
0.472137, 0.179370
0.473837, 0.216818
0.474547, 0.255014
0.474324, 0.293872
0.473239, 0.333295
0.471373, 0.373169
0.468823, 0.413368
0.465691, 0.453753
0.462089, 0.494179
0.458131, 0.534496
0.453929, 0.574555
0.449590, 0.614214
0.445215, 0.653342
0.440890, 0.691820
0.436691, 0.729547
0.432678, 0.766438
0.428898, 0.802423
0.425388, 0.837448
0.422169, 0.871472
0.419256, 0.904467
0.416653, 0.936413
0.414358, 0.967298
0.412363, 0.997119
0.410656, 1.025874
0.409221, 1.053568
0.408040, 1.080205
0.407091, 1.105794
0.406354, 1.130344
0.405806, 1.153865
0.405425, 1.176368
0.405187, 1.197862
0.405069, 1.218358
0.405050, 1.237866
0.405108, 1.256396
0.405220, 1.273957
0.405368, 1.290558
0.405531, 1.306206
0.405690, 1.320910
0.405829, 1.334677
0.405930, 1.347512
0.405978, 1.359422
0.405959, 1.370413
0.405859, 1.380489
0.405665, 1.389654
0.405367, 1.397912
0.404956, 1.405266
0.404421, 1.411719
0.403756, 1.417274
0.402953, 1.421931
0.402009, 1.425692
0.400919, 1.428558
0.399680, 1.430529
0.398290, 1.431605
0.396750, 1.431785
0.395060, 1.431068
0.393222, 1.429453
0.391240, 1.426937
0.389117, 1.423519
0.386861, 1.419194
0.384477, 1.413961
0.381975, 1.407816
0.379364, 1.400754
0.376654, 1.392770
0.373857, 1.383861
0.370988, 1.374020
0.368060, 1.363242
0.365089, 1.351520
0.362092, 1.338848
0.359087, 1.325218
0.356095, 1.310623
0.353134, 1.295054
0.350228, 1.278503
0.347399, 1.260960
0.344671, 1.242416
0.342069, 1.222858
0.339619, 1.202277
0.337349, 1.180661
0.335285, 1.157996
0.333457, 1.134270
0.331894, 1.109469
0.330624, 1.083579
0.329677, 1.056586
0.329082, 1.028476
0.328868, 0.999234
0.329061, 0.968849
0.329687, 0.937308
0.330768, 0.904602
0.332321, 0.870728
0.334361, 0.835686
0.336892, 0.799482
0.339912, 0.762133
0.343408, 0.723670
0.347353, 0.684136
0.351705, 0.643593
0.356404, 0.602123
0.361372, 0.559831
0.366513, 0.516845
0.371712, 0.473312
0.376840, 0.429400
0.381758, 0.385290
0.386321, 0.341165
0.390385, 0.297211
0.393816, 0.253602
0.396490, 0.210497
0.398299, 0.168038
0.399153, 0.126344
0.398981, 0.085515
0.397729, 0.045630
0.395357, 0.006752
0.391840, -0.031070
0.387167, -0.067799
0.381332, -0.103407
0.374340, -0.137870
0.366202, -0.171172
0.356934, -0.203296
0.346555, -0.234231
0.335088, -0.263962
0.322557, -0.292477
0.308989, -0.319765
0.294413, -0.345811
0.278855, -0.370603
0.262346, -0.394126
0.244915, -0.416366
0.226591, -0.437309
0.207402, -0.456938
0.187378, -0.475240
0.166547, -0.492200
0.144936, -0.507804
0.122571, -0.522040
0.099480, -0.534895
0.075688, -0.546360
0.051220, -0.556427
0.026100, -0.565090
0.000352, -0.572346
-0.025997, -0.578198
-0.052924, -0.582651
-0.080402, -0.585714
-0.108403, -0.587406
-0.136896, -0.587750
-0.165847, -0.586779
-0.195218, -0.584535
-0.224964, -0.581071
-0.255035, -0.576453
-0.285373, -0.570759
-0.315912, -0.564082
-0.346577, -0.556528
-0.377286, -0.548218
-0.407947, -0.539284
-0.438464, -0.529866
-0.468736, -0.520112
-0.498662, -0.510170
-0.528140, -0.500186
-0.557074, -0.490299
-0.585375, -0.480637
-0.612960, -0.471313
-0.639760, -0.462427
-0.665713, -0.454059
-0.690768, -0.446275
-0.714884, -0.439124
-0.738029, -0.432642
-0.760179, -0.426852
-0.781315, -0.421767
-0.801426, -0.417390
-0.820502, -0.413719
-0.838539, -0.410743
-0.855534, -0.408451
