0.000000, 0.000000 
0.000000, 0.000000 

0.189772, -0.981828 
0.349110, -1.969052 

0.219805, -0.975544 
0.379279, -1.962746 

0.249312, -0.968423 
0.409149, -1.955567 

0.278193, -0.960525 
0.438725, -1.947556 

0.306361, -0.951915 
0.468014, -1.938763 

0.333738, -0.942666 
0.497024, -1.929245 

0.360259, -0.932852 
0.525762, -1.919062 

0.385870, -0.922553 
0.554234, -1.908278 

0.410527, -0.911849 
0.582447, -1.896959 

0.434196, -0.900818 
0.610407, -1.885171 

0.456855, -0.889541 
0.638119, -1.872976 

0.478487, -0.878095 
0.665586, -1.860436 

0.499084, -0.866554 
0.692812, -1.847609 

0.518645, -0.854990 
0.719798, -1.834550 

0.537173, -0.843472 
0.746545, -1.821308 

0.554677, -0.832066 
0.773054, -1.807930 

0.571167, -0.820834 
0.799321, -1.794459 

0.586659, -0.809834 
0.825346, -1.780931 

0.601169, -0.799122 
0.851124, -1.767380 

0.614715, -0.788749 
0.876651, -1.753835 

0.627317, -0.778764 
0.901919, -1.740322 

0.638996, -0.769210 
0.926924, -1.726862 

0.649771, -0.760130 
0.951654, -1.713475 

0.659664, -0.751560 
0.976102, -1.700174 

0.668696, -0.743536 
1.000255, -1.686970 

0.676885, -0.736089 
1.024101, -1.673874 

0.684252, -0.729246 
1.047626, -1.660889 

0.690814, -0.723032 
1.070812, -1.648020 

0.696590, -0.717469 
1.093643, -1.635265 

0.701596, -0.712575 
1.116098, -1.622623 

0.705848, -0.708363 
1.138156, -1.610089 

0.709360, -0.704846 
1.159792, -1.597657 

0.712146, -0.702031 
1.180980, -1.585318 

0.714219, -0.699922 
1.201691, -1.573061 

0.715592, -0.698518 
1.221894, -1.560874 

0.716276, -0.697817 
1.241556, -1.548747 

0.716284, -0.697809 
1.260639, -1.536664 

0.715627, -0.698483 
1.279107, -1.524613 

0.714317, -0.699822 
1.296918, -1.512580 

0.712369, -0.701806 
1.314032, -1.500555 

0.709796, -0.704408 
1.330405, -1.488528 

0.706615, -0.707599 
1.345993, -1.476491 

0.702843, -0.711345 
1.360755, -1.464440 

0.698501, -0.715609 
1.374648, -1.452376 

0.693610, -0.720351 
1.387633, -1.440303 

0.688194, -0.725526 
1.399675, -1.428232 

0.682280, -0.731091 
1.410741, -1.416179 

0.675893, -0.737000 
1.420805, -1.404163 

0.669063, -0.743206 
1.429846, -1.392212 

0.661818, -0.749665 
1.437850, -1.380358 

0.654187, -0.756333 
1.444811, -1.368635 

0.646198, -0.763170 
1.450727, -1.357084 

0.637878, -0.770137 
1.455604, -1.345746 

0.629254, -0.777200 
1.459454, -1.334666 

0.620348, -0.784327 
1.462294, -1.323888 

0.611182, -0.791490 
1.464147, -1.313458 

0.601775, -0.798666 
1.465038, -1.303420 

0.592144, -0.805832 
1.464996, -1.293817 

0.582303, -0.812972 
1.464053, -1.284690 

0.572265, -0.820068 
1.462240, -1.276078 

0.562041, -0.827109 
1.459592, -1.268019 

0.551638, -0.834084 
1.456143, -1.260547 

0.541064, -0.840981 
1.451926, -1.253693 

0.530325, -0.847794 
1.446975, -1.247487 

0.519426, -0.854516 
1.441321, -1.241955 

0.508370, -0.861139 
1.434996, -1.237122 

0.497161, -0.867658 
1.428031, -1.233009 

0.485803, -0.874068 
1.420453, -1.229637 

0.474298, -0.880365 
1.412289, -1.227022 

0.462649, -0.886542 
1.403565, -1.225180 

0.450860, -0.892595 
1.394304, -1.224126 

0.438934, -0.898519 
1.384527, -1.223872 

0.426876, -0.904310 
1.374254, -1.224427 

0.414692, -0.909962 
1.363504, -1.225801 

0.402386, -0.915470 
1.352293, -1.228003 

0.389966, -0.920829 
1.340634, -1.231038 

0.377440, -0.926034 
1.328541, -1.234912 

0.364816, -0.931080 
1.316025, -1.239629 

0.352106, -0.935960 
1.303093, -1.245192 

0.339321, -0.940671 
1.289753, -1.251603 

0.326475, -0.945206 
1.276011, -1.258863 

0.313581, -0.949562 
1.261869, -1.266971 

0.300656, -0.953733 
1.247330, -1.275927 

0.287719, -0.957715 
1.232392, -1.285728 

0.274787, -0.961505 
1.217053, -1.296371 

0.261884, -0.965099 
1.201310, -1.307850 

0.249030, -0.968496 
1.185156, -1.320160 

0.236251, -0.971692 
1.168584, -1.333294 

0.223572, -0.974687 
1.151583, -1.347242 

0.211022, -0.977481 
1.134142, -1.361994 

0.198629, -0.980075 
1.116248, -1.377537 

0.186425, -0.982469 
1.097885, -1.393858 

0.174442, -0.984667 
1.079036, -1.410941 

0.162713, -0.986673 
1.059683, -1.428766 

0.151275, -0.988492 
1.039804, -1.447312 

0.140163, -0.990128 
1.019377, -1.466556 

0.129417, -0.991590 
0.998378, -1.486471 

0.119074, -0.992885 
0.976780, -1.507025 

0.109175, -0.994023 
0.954557, -1.528185 

0.099761, -0.995011 
0.931679, -1.549911 

0.090875, -0.995862 
0.908115, -1.572160 

0.082560, -0.996586 
0.883834, -1.594883 

0.074858, -0.997194 
0.858802, -1.618026 

0.067814, -0.997698 
0.832984, -1.641526 

0.061471, -0.998109 
0.806344, -1.665315 

0.055874, -0.998438 
0.778846, -1.689315 

0.051065, -0.998695 
0.750452, -1.713439 

0.047088, -0.998891 
0.721125, -1.737589 

0.043983, -0.999032 
0.690827, -1.761654 

0.041786, -0.999127 
0.659522, -1.785512 

0.040532, -0.999178 
0.627176, -1.809023 

0.040249, -0.999190 
0.593758, -1.832033 

0.040956, -0.999161 
0.559242, -1.854368 

0.042661, -0.999090 
0.523609, -1.875839 

0.045360, -0.998971 
0.486852, -1.896236 

0.049027, -0.998797 
0.448975, -1.915335 

0.053614, -0.998562 
0.410002, -1.932900 

0.059047, -0.998255 
0.369980, -1.948687 

0.065217, -0.997871 
0.328979, -1.962459 

0.071985, -0.997406 
0.287100, -1.973994 

0.079179, -0.996860 
0.244473, -1.983105 

0.086601, -0.996243 
0.201252, -1.989649 

0.094036, -0.995569 
0.157612, -1.993546 

0.101264, -0.994860 
0.113740, -1.994782 

0.108072, -0.994143 
0.069823, -1.993411 

0.114267, -0.993450 
0.026037, -1.989550 

0.119685, -0.992812 
-0.017458, -1.983363 

0.124192, -0.992258 
-0.060524, -1.975050 

0.127689, -0.991814 
-0.103050, -1.964830 

