0.000000, 0.000000 
0.000000, 0.000000 

0.167033, -0.985951 
0.326354, -1.973178 

0.174569, -0.984645 
0.333909, -1.971869 

0.181911, -0.983315 
0.341300, -1.970531 

0.189045, -0.981968 
0.348529, -1.969169 

0.195957, -0.980612 
0.355597, -1.967788 

0.202635, -0.979254 
0.362504, -1.966393 

0.209067, -0.977901 
0.369250, -1.964989 

0.215241, -0.976561 
0.375837, -1.963581 

0.221147, -0.975241 
0.382265, -1.962176 

0.226775, -0.973947 
0.388534, -1.960778 

0.232116, -0.972688 
0.394644, -1.959392 

0.237161, -0.971470 
0.400595, -1.958025 

0.241904, -0.970300 
0.406388, -1.956680 

0.246337, -0.969184 
0.412022, -1.955363 

0.250455, -0.968128 
0.417496, -1.954078 

0.254251, -0.967138 
0.422811, -1.952830 

0.257723, -0.966219 
0.427964, -1.951621 

0.260864, -0.965375 
0.432956, -1.950456 

0.263674, -0.964612 
0.437784, -1.949338 

0.266148, -0.963932 
0.442448, -1.948269 

0.268285, -0.963340 
0.446945, -1.947250 

0.270085, -0.962837 
0.451274, -1.946285 

0.271545, -0.962426 
0.455432, -1.945373 

0.272668, -0.962108 
0.459417, -1.944516 

0.273453, -0.961885 
0.463225, -1.943713 

0.273903, -0.961757 
0.466855, -1.942966 

0.274018, -0.961725 
0.470302, -1.942272 

0.273802, -0.961786 
0.473564, -1.941631 

0.273259, -0.961941 
0.476636, -1.941041 

0.272392, -0.962186 
0.479515, -1.940501 

0.271206, -0.962521 
0.482196, -1.940010 

0.269706, -0.962943 
0.484676, -1.939563 

0.267899, -0.963447 
0.486949, -1.939161 

0.265791, -0.964031 
0.489011, -1.938799 

0.263390, -0.964690 
0.490858, -1.938475 

0.260702, -0.965419 
0.492483, -1.938187 

0.257738, -0.966215 
0.493883, -1.937933 

0.254506, -0.967071 
0.495052, -1.937709 

0.251016, -0.967983 
0.495985, -1.937514 

0.247278, -0.968945 
0.496677, -1.937345 

0.243303, -0.969950 
0.497123, -1.937202 

0.239103, -0.970994 
0.497318, -1.937082 

0.234690, -0.972070 
0.497257, -1.936984 

0.230076, -0.973173 
0.496935, -1.936908 

0.225274, -0.974296 
0.496347, -1.936854 

0.220296, -0.975433 
0.495489, -1.936822 

0.215157, -0.976579 
0.494357, -1.936812 

0.209870, -0.977729 
0.492947, -1.936827 

0.204449, -0.978877 
0.491255, -1.936866 

0.198909, -0.980018 
0.489277, -1.936933 

0.193262, -0.981147 
0.487011, -1.937030 

0.187523, -0.982260 
0.484454, -1.937159 

0.181707, -0.983353 
0.481603, -1.937325 

0.175827, -0.984421 
0.478456, -1.937530 

0.169897, -0.985462 
0.475011, -1.937778 

0.163931, -0.986472 
0.471267, -1.938073 

0.157942, -0.987448 
0.467223, -1.938419 

0.151944, -0.988389 
0.462879, -1.938820 

0.145948, -0.989292 
0.458232, -1.939281 

0.139969, -0.990156 
0.453284, -1.939805 

0.134017, -0.990979 
0.448035, -1.940396 

0.128105, -0.991761 
0.442485, -1.941058 

0.122244, -0.992500 
0.436635, -1.941794 

0.116444, -0.993197 
0.430485, -1.942607 

0.110718, -0.993852 
0.424038, -1.943499 

0.105073, -0.994465 
0.417294, -1.944474 

0.099521, -0.995036 
0.410255, -1.945532 

0.094069, -0.995566 
0.402923, -1.946675 

0.088728, -0.996056 
0.395301, -1.947903 

0.083504, -0.996507 
0.387390, -1.949216 

0.078405, -0.996922 
0.379193, -1.950613 

0.073440, -0.997300 
0.370713, -1.952092 

0.068613, -0.997643 
0.361953, -1.953652 

0.063932, -0.997954 
0.352915, -1.955289 

0.059402, -0.998234 
0.343603, -1.956999 

0.055027, -0.998485 
0.334022, -1.958778 

0.050813, -0.998708 
0.324174, -1.960620 

0.046763, -0.998906 
0.314063, -1.962519 

0.042881, -0.999080 
0.303694, -1.964469 

0.039169, -0.999233 
0.293072, -1.966462 

0.035628, -0.999365 
0.282202, -1.968489 

0.032261, -0.999479 
0.271089, -1.970541 

0.029068, -0.999577 
0.259738, -1.972609 

0.026049, -0.999661 
0.248156, -1.974683 

0.023202, -0.999731 
0.236350, -1.976751 

0.020527, -0.999789 
0.224326, -1.978802 

0.018021, -0.999838 
0.212092, -1.980825 

0.015681, -0.999877 
0.199656, -1.982808 

0.013502, -0.999909 
0.187027, -1.984738 

0.011480, -0.999934 
0.174214, -1.986604 

0.009609, -0.999954 
0.161227, -1.988393 

0.007882, -0.999969 
0.148075, -1.990093 

0.006291, -0.999980 
0.134770, -1.991692 

0.004829, -0.999988 
0.121324, -1.993180 

0.003487, -0.999994 
0.107748, -1.994544 

0.002254, -0.999997 
0.094056, -1.995775 

0.001119, -0.999999 
0.080260, -1.996863 

0.000073, -1.000000 
0.066374, -1.997800 

-0.000899, -1.000000 
0.052413, -1.998578 

-0.001807, -0.999998 
0.038390, -1.999190 

-0.002665, -0.999996 
0.024321, -1.999632 

-0.003487, -0.999994 
0.010221, -1.999900 

-0.004285, -0.999991 
-0.003895, -1.999991 

-0.005073, -0.999987 
-0.018011, -1.999903 

-0.005865, -0.999983 
-0.032112, -1.999638 

-0.006676, -0.999978 
-0.046183, -1.999197 

-0.007517, -0.999972 
-0.060209, -1.998583 

-0.008404, -0.999965 
-0.074174, -1.997800 

-0.009347, -0.999956 
-0.088063, -1.996853 

-0.010361, -0.999946 
-0.101863, -1.995751 

-0.011456, -0.999934 
-0.115559, -1.994501 

-0.012645, -0.999920 
-0.129138, -1.993112 

-0.013937, -0.999903 
-0.142586, -1.991593 

-0.015343, -0.999882 
-0.155892, -1.989956 

-0.016871, -0.999858 
-0.169044, -1.988212 

-0.018530, -0.999828 
-0.182030, -1.986372 

-0.020327, -0.999793 
-0.194840, -1.984448 

-0.022270, -0.999752 
-0.207463, -1.982454 

-0.024363, -0.999703 
-0.219891, -1.980401 

-0.026611, -0.999646 
-0.232114, -1.978302 

-0.029019, -0.999579 
-0.244124, -1.976170 

-0.031590, -0.999501 
-0.255914, -1.974016 

-0.034325, -0.999411 
-0.267475, -1.971852 

-0.037228, -0.999307 
-0.278802, -1.969689 

-0.040299, -0.999188 
-0.289888, -1.967540 

-0.043537, -0.999052 
-0.300727, -1.965413 

-0.046943, -0.998898 
-0.311313, -1.963319 

